UK,Mobile,Alternative Network;44706983;0,1643
UK,Mobile,Alternative Network;44706984;0,1643
UK,Mobile,Alternative Network;44706985;0,1709
UK,Mobile,Alternative Network;44706986;0,1643
UK,Mobile,Alternative Network;44706987;0,1709
UK,Mobile,Alternative Network;44706988;0,1709
UK,Mobile,Alternative Network;44706989;0,1643
UK,Mobile,Alternative Network;4470700;0,1643
UK,Mobile,Alternative Network;4470701;0,1643
UK,Mobile,Alternative Network;4470702;0,1709
UK,Mobile,Alternative Network;4470703;0,1709
UK,Mobile,Alternative Network;4470706;0,1643
UK,Mobile,Alternative Network;4470707;0,1709
UK,Mobile,Alternative Network;4470708;0,1709
UK,Mobile,Alternative Network;4470709;0,1709
UK,Mobile,Alternative Network;4470710;0,1709
UK,Mobile,Alternative Network;4470712;0,1643
UK,Mobile,Alternative Network;4470713;0,1643
UK,Mobile,Alternative Network;4470714;0,1709
UK,Mobile,Alternative Network;4470715;0,1709
UK,Mobile,Alternative Network;4470716;0,1709
UK,Mobile,Alternative Network;4470717;0,1643
UK,Mobile,Alternative Network;4470719;0,1709
UK,Mobile,Alternative Network;4470720;0,1643
UK,Mobile,Alternative Network;4470722;0,1643
UK,Mobile,Alternative Network;4470723;0,1709
UK,Mobile,Alternative Network;4470724;0,1709
UK,Mobile,Alternative Network;4470725;0,1709
UK,Mobile,Alternative Network;4470726;0,1709
UK,Mobile,Alternative Network;4470727;0,1643
UK,Mobile,Alternative Network;4470728;0,1709
UK,Mobile,Alternative Network;4470729;0,1709
UK,Mobile,Alternative Network;4470730;0,1709
UK,Mobile,Alternative Network;4470731;0,1643
UK,Mobile,Alternative Network;4470733;0,1643
UK,Mobile,Alternative Network;4470735;0,1643
UK,Mobile,Alternative Network;4470736;0,1643
UK,Mobile,Alternative Network;447074;0,1709
UK,Mobile,Alternative Network;447076;0,1709
UK,Mobile,Alternative Network;4470762;0,1643
UK,Mobile,Alternative Network;4470768;0,1643
UK,Mobile,Alternative Network;4470770;0,1709
UK,Mobile,Alternative Network;4470773;0,1709
UK,Mobile,Alternative Network;4470774;0,1643
UK,Mobile,Alternative Network;4470776;0,1709
UK,Mobile,Alternative Network;4470777;0,1709
UK,Mobile,Alternative Network;4470778;0,1709
UK,Mobile,Alternative Network;4470780;0,1643
UK,Mobile,Alternative Network;4470781;0,1709
UK,Mobile,Alternative Network;4470782;0,1709
UK,Mobile,Alternative Network;4470783;0,1709
UK,Mobile,Alternative Network;4470784;0,1709
UK,Mobile,Alternative Network;4470785;0,1709
UK,Mobile,Alternative Network;4470786;0,1709
UK,Mobile,Alternative Network;4470787;0,1709
UK,Mobile,Alternative Network;4470789;0,1709
UK,Mobile,Alternative Network;4470790;0,1709
UK,Mobile,Alternative Network;4470791;0,1709
UK,Mobile,Alternative Network;44707920;0,1643
UK,Mobile,Alternative Network;44707921;0,1709
UK,Mobile,Alternative Network;44707922;0,1709
UK,Mobile,Alternative Network;44707923;0,1643
UK,Mobile,Alternative Network;44707924;0,1709
UK,Mobile,Alternative Network;44707926;0,1643
UK,Mobile,Alternative Network;44707929;0,1709
UK,Mobile,Alternative Network;4470793;0,1709
UK,Mobile,Alternative Network;4470794;0,1709
UK,Mobile,Alternative Network;4470795;0,1643
UK,Mobile,Alternative Network;4470797;0,1709
UK,Mobile,Alternative Network;4470799;0,1709
UK,Mobile,Alternative Network;4470800;0,1643
UK,Mobile,Alternative Network;4470801;0,1643
UK,Mobile,Alternative Network;4470807;0,1643
UK,Mobile,Alternative Network;44708090;0,1709
UK,Mobile,Alternative Network;44708092;0,1709
UK,Mobile,Alternative Network;44708093;0,1709
UK,Mobile,Alternative Network;44708094;0,1709
UK,Mobile,Alternative Network;44708095;0,1643
UK,Mobile,Alternative Network;44708097;0,1709
UK,Mobile,Alternative Network;44708098;0,1709
UK,Mobile,Alternative Network;44708099;0,1709
UK,Mobile,Alternative Network;4470810;0,1709
UK,Mobile,Alternative Network;4470811;0,1643
UK,Mobile,Alternative Network;4470812;0,1709
UK,Mobile,Alternative Network;4470813;0,1709
UK,Mobile,Alternative Network;4470815;0,1709
UK,Mobile,Alternative Network;4470817;0,1709
UK,Mobile,Alternative Network;4470819;0,1643
UK,Mobile,Alternative Network;4470821;0,1643
UK,Mobile,Alternative Network;4470822;0,1643
UK,Mobile,Alternative Network;4470823;0,1709
UK,Mobile,Alternative Network;4470824;0,1709
UK,Mobile,Alternative Network;4470825;0,1709
UK,Mobile,Alternative Network;4470826;0,1643
UK,Mobile,Alternative Network;4470827;0,1709
UK,Mobile,Alternative Network;4470828;0,1709
UK,Mobile,Alternative Network;4470831;0,1643
UK,Mobile,Alternative Network;4470832;0,1643
UK,Mobile,Alternative Network;4470833;0,1709
UK,Mobile,Alternative Network;4470834;0,1643
UK,Mobile,Alternative Network;4470836;0,1709
UK,Mobile,Alternative Network;4470837;0,1643
UK,Mobile,Alternative Network;4470838;0,1643
UK,Mobile,Alternative Network;4470839;0,1643
UK,Mobile,Alternative Network;4470840;0,1643
UK,Mobile,Alternative Network;4470841;0,1643
UK,Mobile,Alternative Network;4470842;0,1709
UK,Mobile,Alternative Network;4470843;0,1709
UK,Mobile,Alternative Network;4470844;0,1643
UK,Mobile,Alternative Network;4470845;0,1709
UK,Mobile,Alternative Network;44708451;0,1643
UK,Mobile,Alternative Network;44708452;0,1643
UK,Mobile,Alternative Network;44708453;0,1643
UK,Mobile,Alternative Network;44708454;0,1643
UK,Mobile,Alternative Network;44708457;0,1643
UK,Mobile,Alternative Network;4470846;0,1709
UK,Mobile,Alternative Network;4470847;0,1709
UK,Mobile,Alternative Network;4470848;0,1643
UK,Mobile,Alternative Network;4470850;0,1643
UK,Mobile,Alternative Network;4470851;0,1643
UK,Mobile,Alternative Network;4470854;0,1709
UK,Mobile,Alternative Network;44708543;0,1643
UK,Mobile,Alternative Network;44708546;0,1643
UK,Mobile,Alternative Network;44708547;0,1643
UK,Mobile,Alternative Network;44708548;0,1643
UK,Mobile,Alternative Network;44708549;0,1643
UK,Mobile,Alternative Network;44708560;0,1643
UK,Mobile,Alternative Network;44708561;0,1643
UK,Mobile,Alternative Network;44708562;0,1643
UK,Mobile,Alternative Network;44708563;0,1709
UK,Mobile,Alternative Network;44708564;0,1709
UK,Mobile,Alternative Network;44708565;0,1643
UK,Mobile,Alternative Network;44708569;0,1709
UK,Mobile,Alternative Network;4470857;0,1709
UK,Mobile,Alternative Network;44708582;0,1643
UK,Mobile,Alternative Network;44708583;0,1709
UK,Mobile,Alternative Network;44708584;0,1709
UK,Mobile,Alternative Network;44708585;0,1643
UK,Mobile,Alternative Network;44708586;0,1643
UK,Mobile,Alternative Network;44708587;0,1709
UK,Mobile,Alternative Network;44708588;0,1709
UK,Mobile,Alternative Network;44708589;0,1709
UK,Mobile,Alternative Network;4470859;0,1643
UK,Mobile,Alternative Network;4470860;0,1709
UK,Mobile,Alternative Network;44708645;0,1709
UK,Mobile,Alternative Network;44708646;0,1709
UK,Mobile,Alternative Network;44708648;0,1709
UK,Mobile,Alternative Network;44708668;0,1709
UK,Mobile,Alternative Network;44708669;0,1709
UK,Mobile,Alternative Network;44708686;0,1709
UK,Mobile,Alternative Network;44708688;0,1709
UK,Mobile,Alternative Network;44708690;0,1643
UK,Mobile,Alternative Network;44708692;0,1709
UK,Mobile,Alternative Network;44708693;0,1709
UK,Mobile,Alternative Network;44708694;0,1709
UK,Mobile,Alternative Network;44708695;0,1709
UK,Mobile,Alternative Network;44708698;0,1709
UK,Mobile,Alternative Network;44708699;0,1709
UK,Mobile,Alternative Network;44708709;0,1643
UK,Mobile,Alternative Network;44708710;0,1709
UK,Mobile,Alternative Network;44708711;0,1643
UK,Mobile,Alternative Network;44708713;0,1643
UK,Mobile,Alternative Network;44708715;0,1643
UK,Mobile,Alternative Network;44708718;0,1709
UK,Mobile,Alternative Network;44708720;0,1709
UK,Mobile,Alternative Network;44708721;0,1709
UK,Mobile,Alternative Network;44708722;0,1643
UK,Mobile,Alternative Network;44708724;0,1709
UK,Mobile,Alternative Network;44708726;0,1709
UK,Mobile,Alternative Network;44708727;0,1709
UK,Mobile,Alternative Network;44708728;0,1709
UK,Mobile,Alternative Network;44708730;0,1643
UK,Mobile,Alternative Network;44708732;0,1709
UK,Mobile,Alternative Network;44708733;0,1643
UK,Mobile,Alternative Network;44708734;0,1709
UK,Mobile,Alternative Network;44708736;0,1643
UK,Mobile,Alternative Network;44708739;0,1709
UK,Mobile,Alternative Network;44708740;0,1709
UK,Mobile,Alternative Network;44708742;0,1643
UK,Mobile,Alternative Network;44708744;0,1709
UK,Mobile,Alternative Network;44708746;0,1709
UK,Mobile,Alternative Network;44708748;0,1709
UK,Mobile,Alternative Network;4470875;0,1709
UK,Mobile,Alternative Network;44708752;0,1643
UK,Mobile,Alternative Network;44708753;0,1643
UK,Mobile,Alternative Network;44708754;0,1643
UK,Mobile,Alternative Network;44708755;0,1643
UK,Mobile,Alternative Network;44708758;0,1643
UK,Mobile,Alternative Network;4470876;0,1709
UK,Mobile,Alternative Network;44708763;0,1643
UK,Mobile,Alternative Network;44708770;0,1709
UK,Mobile,Alternative Network;44708780;0,1709
UK,Mobile,Alternative Network;44708781;0,1709
UK,Mobile,Alternative Network;4470880;0,1709
UK,Mobile,Alternative Network;44708801;0,1643
UK,Mobile,Alternative Network;44708802;0,1643
UK,Mobile,Alternative Network;44708803;0,1643
UK,Mobile,Alternative Network;44708804;0,1643
UK,Mobile,Alternative Network;44708805;0,1643
UK,Mobile,Alternative Network;44708808;0,1643
UK,Mobile,Alternative Network;44708810;0,1709
UK,Mobile,Alternative Network;44708817;0,1643
UK,Mobile,Alternative Network;44708819;0,1643
UK,Mobile,Alternative Network;44708822;0,1709
UK,Mobile,Alternative Network;44708823;0,1643
UK,Mobile,Alternative Network;44708824;0,1709
UK,Mobile,Alternative Network;44708828;0,1709
UK,Mobile,Alternative Network;44708830;0,1709
UK,Mobile,Alternative Network;44708833;0,1709
UK,Mobile,Alternative Network;44708835;0,1709
UK,Mobile,Alternative Network;44708837;0,1709
UK,Mobile,Alternative Network;44708839;0,1709
UK,Mobile,Alternative Network;44708841;0,1709
UK,Mobile,Alternative Network;44708844;0,1709
UK,Mobile,Alternative Network;44708845;0,1709
UK,Mobile,Alternative Network;44708847;0,1709
UK,Mobile,Alternative Network;44708849;0,1709
UK,Mobile,Alternative Network;44708851;0,1709
UK,Mobile,Alternative Network;44708853;0,1709
UK,Mobile,Alternative Network;44708854;0,1643
UK,Mobile,Alternative Network;44708855;0,1709
UK,Mobile,Alternative Network;44708857;0,1709
UK,Mobile,Alternative Network;44708859;0,1709
UK,Mobile,Alternative Network;44708861;0,1709
UK,Mobile,Alternative Network;44708863;0,1709
UK,Mobile,Alternative Network;44708866;0,1709
UK,Mobile,Alternative Network;44708867;0,1709
UK,Mobile,Alternative Network;44708870;0,1709
UK,Mobile,Alternative Network;44708872;0,1709
UK,Mobile,Alternative Network;44708876;0,1709
UK,Mobile,Alternative Network;44708877;0,1709
UK,Mobile,Alternative Network;44708892;0,1709
UK,Mobile,Alternative Network;44708896;0,1709
UK,Mobile,Alternative Network;44708899;0,1709
UK,Mobile,Alternative Network;44708920;0,1643
UK,Mobile,Alternative Network;44708921;0,1709
UK,Mobile,Alternative Network;44708922;0,1643
UK,Mobile,Alternative Network;44708923;0,1709
UK,Mobile,Alternative Network;44708924;0,1709
UK,Mobile,Alternative Network;44708925;0,1709
UK,Mobile,Alternative Network;44708926;0,1709
UK,Mobile,Alternative Network;44708928;0,1709
UK,Mobile,Alternative Network;44708929;0,1709
UK,Mobile,Alternative Network;4470893;0,1709
UK,Mobile,Alternative Network;4470895;0,1709
UK,Mobile,Alternative Network;4470897;0,1709
UK,Mobile,Alternative Network;4470899;0,1709
UK,Mobile,Alternative Network;4470901;0,1709
UK,Mobile,Alternative Network;4470902;0,1709
UK,Mobile,Alternative Network;4470903;0,1709
UK,Mobile,Alternative Network;4470904;0,1643
UK,Mobile,Alternative Network;4470905;0,1643
UK,Mobile,Alternative Network;4470906;0,1643
UK,Mobile,Alternative Network;4470907;0,1709
UK,Mobile,Alternative Network;4470908;0,1709
UK,Mobile,Alternative Network;4470909;0,1709
UK,Mobile,Alternative Network;447091;0,1709
UK,Mobile,Alternative Network;447092;0,1709
UK,Mobile,Alternative Network;44709303;0,1709
UK,Mobile,Alternative Network;44709305;0,1709
UK,Mobile,Alternative Network;44709307;0,1709
UK,Mobile,Alternative Network;44709308;0,1643
UK,Mobile,Alternative Network;44709309;0,1709
UK,Mobile,Alternative Network;44709310;0,1709
UK,Mobile,Alternative Network;44709320;0,1709
UK,Mobile,Alternative Network;44709330;0,1709
UK,Mobile,Alternative Network;4470940;0,1709
UK,Mobile,Alternative Network;4470941;0,1643
UK,Mobile,Alternative Network;4470943;0,1709
UK,Mobile,Alternative Network;4470944;0,1643
UK,Mobile,Alternative Network;4470945;0,1709
UK,Mobile,Alternative Network;4470947;0,1709
UK,Mobile,Alternative Network;4470949;0,1709
UK,Mobile,Alternative Network;4470965;0,1709
UK,Mobile,Alternative Network;4470966;0,1709
UK,Mobile,Alternative Network;4470969;0,1643
UK,Mobile,Alternative Network;44709830;0,1643
UK,Mobile,Alternative Network;44709840;0,1709
UK,Mobile,Alternative Network;44709850;0,1709
UK,Mobile,Alternative Network;44709870;0,1709
UK,Mobile,Alternative Network;44709871;0,1709
UK,Mobile,Alternative Network;44709872;0,1709
UK,Mobile,Alternative Network;44709876;0,1709
UK,Mobile,Alternative Network;44709878;0,1709
UK,Mobile,Alternative Network;4470991;0,1643
UK,Mobile,Alternative Network;4470992;0,1643
UK,Mobile,Alternative Network;4470994;0,1709
UK,Mobile,Alternative Network;4470996;0,1709
UK,Mobile,Alternative Network;4470997;0,1643
UK,Mobile,Alternative Network;4470998;0,1643
UK,Mobile,Alternative Network;4470999;0,1709
UK,Mobile,Alternative Network;44775550;0,018
UK,Mobile,Alternative Network;44775555;0,018
UK,Mobile,H3G;447307;0,009
UK,Mobile,H3G;447308;0,009
UK,Mobile,H3G;447309;0,009
UK,Mobile,H3G;447310;0,009
UK,Mobile,H3G;447311;0,009
UK,Mobile,H3G;447312;0,009
UK,Mobile,Sky;4473682;0,009
UK,Mobile,Sky;4473683;0,009
UK,Mobile,Sky;4473684;0,009
UK,Mobile,Sky;4473685;0,009
UK,Mobile,Sky;4473686;0,009
UK,Mobile,Vodafone;4473687;0,0089
Ukraine - Fixed;380;0,1212
Ukraine - Mobile Astelit;38063;0,1998
Ukraine - Mobile Astelit;38093;0,1998
Ukraine - Mobile INTTEL;38094;0,2246
Ukraine - Mobile Kyivstar;38067;0,1816
Ukraine - Mobile Kyivstar;38068;0,1816
Ukraine - Mobile Kyivstar;38096;0,1816
Ukraine - Mobile Kyivstar;38097;0,1816
Ukraine - Mobile Kyivstar;38098;0,1816
Ukraine - Mobile Others;38091;0,2246
Ukraine - Mobile Others;38092;0,2246
Ukraine - Mobile UMC;38050;0,1943
Ukraine - Mobile UMC;38066;0,1943
Ukraine - Mobile UMC;38095;0,1943
Ukraine - Mobile UMC;38099;0,1943
Ukraine,PRS;380900;0,1309
United Arab Emirates - Fixed;971;0,1296
United Arab Emirates - Fixed Sanacom;9712234;0,1405
United Arab Emirates - Fixed Sanacom;9713736;0,1405
United Arab Emirates - Fixed Sanacom;971436;0,1405
United Arab Emirates - Fixed Sanacom;9714374;0,1405
United Arab Emirates - Fixed Sanacom;9714375;0,1405
United Arab Emirates - Fixed Sanacom;9714390;0,1405
United Arab Emirates - Fixed Sanacom;9714391;0,1405
United Arab Emirates - Fixed Sanacom;971442;0,1405
United Arab Emirates - Fixed Sanacom;971443;0,1405
United Arab Emirates - Fixed Sanacom;9714567;0,1405
United Arab Emirates - Fixed Sanacom;9716678;0,1405
United Arab Emirates - Fixed Sanacom;9717277;0,1405
United Arab Emirates - Mobile DU;97152;0,1405
United Arab Emirates - Mobile DU;97155;0,1405
United Arab Emirates,DU;9714275;0,1405
United Arab Emirates,DU;9714276;0,1405
United Arab Emirates,DU;9714277;0,1405
United Arab Emirates,DU;9714278;0,1405
United Arab Emirates,DU;9714279;0,1405
United Arab Emirates,DU;971441380;0,1405
United Arab Emirates,DU;971441382;0,1405
United Arab Emirates,DU;9714510;0,1405
United Arab Emirates,DU;9714512;0,1405
United Arab Emirates,DU;9714513;0,1405
United Arab Emirates,DU;9714514;0,1405
United Kingdom - Corporate Numbering;4450;0,0027
United Kingdom - Corporate Numbering;4455;0,0712
United Kingdom - Corporate Numbering;4456;0,008
United Kingdom - Fixed;44;0,0027
United Kingdom - Fixed Wide numbers;443;0,0169
United KIngdom - Mobile Alternative;4477442;0,1643
United KIngdom - Mobile Alternative;4477443;0,1643
United KIngdom - Mobile Alternative;4479782;0,1643
United Kingdom - Mobile H3G;447400;0,009
United Kingdom - Mobile H3G;447401;0,009
United Kingdom - Mobile H3G;447402;0,009
United Kingdom - Mobile H3G;447403;0,009
United Kingdom - Mobile H3G;447411;0,009
United Kingdom - Mobile H3G;447412;0,009
United Kingdom - Mobile H3G;447413;0,009
United Kingdom - Mobile H3G;447414;0,009
United Kingdom - Mobile H3G;4474170;0,009
United Kingdom - Mobile H3G;447426;0,009
United Kingdom - Mobile H3G;447427;0,009
United Kingdom - Mobile H3G;447428;0,009
United Kingdom - Mobile H3G;447429;0,009
United Kingdom - Mobile H3G;447445;0,009
United Kingdom - Mobile H3G;447446;0,009
United Kingdom - Mobile H3G;447447;0,009
United Kingdom - Mobile H3G;447449;0,009
United Kingdom - Mobile H3G;447450;0,009
United Kingdom - Mobile H3G;447453;0,009
United Kingdom - Mobile H3G;447454;0,009
United Kingdom - Mobile H3G;447455;0,009
United Kingdom - Mobile H3G;447456;0,009
United Kingdom - Mobile H3G;447460;0,009
United Kingdom - Mobile H3G;447462;0,009
United Kingdom - Mobile H3G;447463;0,009
United Kingdom - Mobile H3G;447472;0,009
United Kingdom - Mobile H3G;447473;0,009
United Kingdom - Mobile H3G;447474;0,009
United Kingdom - Mobile H3G;447475;0,009
United Kingdom - Mobile H3G;447476;0,009
United Kingdom - Mobile H3G;447477;0,009
United Kingdom - Mobile H3G;447478;0,009
United Kingdom - Mobile H3G;447479;0,009
United Kingdom - Mobile H3G;447480;0,009
United Kingdom - Mobile H3G;447481;0,009
United Kingdom - Mobile H3G;447482;0,009
United Kingdom - Mobile H3G;447533;0,009
United Kingdom - Mobile H3G;447575;0,009
United Kingdom - Mobile H3G;447576;0,009
United Kingdom - Mobile H3G;447577;0,009
United Kingdom - Mobile H3G;447578;0,009
United Kingdom - Mobile H3G;447588;0,009
United Kingdom - Mobile H3G;447723;0,009
United Kingdom - Mobile H3G;447727;0,009
United Kingdom - Mobile H3G;447728;0,009
United Kingdom - Mobile H3G;447735;0,009
United Kingdom - Mobile H3G;447737;0,009
United Kingdom - Mobile H3G;447782;0,009
United Kingdom - Mobile H3G;447828;0,009
United Kingdom - Mobile H3G;447830;0,009
United Kingdom - Mobile H3G;447832;0,009
United Kingdom - Mobile H3G;447838;0,009
United Kingdom - Mobile H3G;447846;0,009
United Kingdom - Mobile H3G;447848;0,009
United Kingdom - Mobile H3G;447853;0,009
United Kingdom - Mobile H3G;447859;0,009
United Kingdom - Mobile H3G;447861;0,009
United Kingdom - Mobile H3G;447862;0,009
United Kingdom - Mobile H3G;447863;0,009
United Kingdom - Mobile H3G;447865;0,009
United Kingdom - Mobile H3G;447868;0,009
United Kingdom - Mobile H3G;447869;0,009
United Kingdom - Mobile H3G;447877;0,009
United Kingdom - Mobile H3G;447878;0,009
United Kingdom - Mobile H3G;447882;0,009
United Kingdom - Mobile H3G;447883;0,009
United Kingdom - Mobile H3G;447886;0,009
United Kingdom - Mobile H3G;447888;0,009
United Kingdom - Mobile H3G;447897;0,009
United Kingdom - Mobile H3G;447898;0,009
United Kingdom - Mobile H3G;447915;0,009
United Kingdom - Mobile H3G;447916;0,009
United Kingdom - Mobile H3G;447988;0,009
United Kingdom - Mobile Lyca;447404;0,009
United Kingdom - Mobile Lyca;447405;0,009
United Kingdom - Mobile Lyca;4474173;0,009
United Kingdom - Mobile Lyca;4474174;0,009
United Kingdom - Mobile Lyca;4474175;0,009
United Kingdom - Mobile Lyca;447424;0,009
United Kingdom - Mobile Lyca;447438;0,009
United Kingdom - Mobile Lyca;4474400;0,009
United Kingdom - Mobile Lyca;4474401;0,009
United Kingdom - Mobile Lyca;4474402;0,009
United Kingdom - Mobile Lyca;4474403;0,009
United Kingdom - Mobile Lyca;4474404;0,009
United Kingdom - Mobile Lyca;4474405;0,009
United Kingdom - Mobile Lyca;4474406;0,009
United Kingdom - Mobile Lyca;4474407;0,009
United Kingdom - Mobile Lyca;447448;0,009
United Kingdom - Mobile Lyca;447459;0,009
United Kingdom - Mobile Lyca;447466;0,009
United Kingdom - Mobile O2;447430;0,0089
United Kingdom - Mobile O2;447431;0,0089
United Kingdom - Mobile O2;447461;0,0089
United Kingdom - Mobile O2;44751;0,0089
United Kingdom - Mobile O2;447521;0,0089
United Kingdom - Mobile O2;447522;0,0089
United Kingdom - Mobile O2;447523;0,0089
United Kingdom - Mobile O2;447525;0,0089
United Kingdom - Mobile O2;447526;0,0089
United Kingdom - Mobile O2;44754;0,0089
United Kingdom - Mobile O2;44756;0,0089
United Kingdom - Mobile O2;44759;0,0089
United Kingdom - Mobile O2;447701;0,0089
United Kingdom - Mobile O2;447702;0,0089
United Kingdom - Mobile O2;447703;0,0089
United Kingdom - Mobile O2;447704;0,0089
United Kingdom - Mobile O2;447705;0,0089
United Kingdom - Mobile O2;447706;0,0089
United Kingdom - Mobile O2;447707;0,0089
United Kingdom - Mobile O2;447708;0,0089
United Kingdom - Mobile O2;447709;0,0089
United Kingdom - Mobile O2;447710;0,0089
United Kingdom - Mobile O2;447711;0,0089
United Kingdom - Mobile O2;447712;0,0089
United Kingdom - Mobile O2;447713;0,0089
United Kingdom - Mobile O2;447714;0,0089
United Kingdom - Mobile O2;447715;0,0089
United Kingdom - Mobile O2;447716;0,0089
United Kingdom - Mobile O2;447718;0,0089
United Kingdom - Mobile O2;447719;0,0089
United Kingdom - Mobile O2;447720;0,0089
United Kingdom - Mobile O2;447724;0,0089
United Kingdom - Mobile O2;447725;0,0089
United Kingdom - Mobile O2;447729;0,0089
United Kingdom - Mobile O2;447730;0,0089
United Kingdom - Mobile O2;447731;0,0089
United Kingdom - Mobile O2;447732;0,0089
United Kingdom - Mobile O2;447734;0,0089
United Kingdom - Mobile O2;447736;0,0089
United Kingdom - Mobile O2;447738;0,0089
United Kingdom - Mobile O2;447739;0,0089
United Kingdom - Mobile O2;447740;0,0089
United Kingdom - Mobile O2;447742;0,0089
United Kingdom - Mobile O2;447743;0,0089
United Kingdom - Mobile O2;447745;0,0089
United Kingdom - Mobile O2;447746;0,0089
United Kingdom - Mobile O2;447749;0,0089
United Kingdom - Mobile O2;447750;0,0089
United Kingdom - Mobile O2;447751;0,0089
United Kingdom - Mobile O2;447752;0,0089
United Kingdom - Mobile O2;447753;0,0089
United Kingdom - Mobile O2;447754;0,0089
United Kingdom - Mobile O2;447756;0,0089
United Kingdom - Mobile O2;447759;0,0089
United Kingdom - Mobile O2;447761;0,0089
United Kingdom - Mobile O2;447762;0,0089
United Kingdom - Mobile O2;447763;0,0089
United Kingdom - Mobile O2;447764;0,0089
United Kingdom - Mobile O2;447783;0,0089
United Kingdom - Mobile O2;447784;0,0089
United Kingdom - Mobile O2;447793;0,0089
United Kingdom - Mobile O2;447801;0,0089
United Kingdom - Mobile O2;447802;0,0089
United Kingdom - Mobile O2;447803;0,0089
United Kingdom - Mobile O2;447808;0,0089
United Kingdom - Mobile O2;447809;0,0089
United Kingdom - Mobile O2;447819;0,0089
United Kingdom - Mobile O2;447820;0,0089
United Kingdom - Mobile O2;447821;0,0089
United Kingdom - Mobile O2;447834;0,0089
United Kingdom - Mobile O2;447835;0,0089
United Kingdom - Mobile O2;447840;0,0089
United Kingdom - Mobile O2;447841;0,0089
United Kingdom - Mobile O2;447842;0,0089
United Kingdom - Mobile O2;447843;0,0089
United Kingdom - Mobile O2;447844;0,0089
United Kingdom - Mobile O2;447845;0,0089
United Kingdom - Mobile O2;447849;0,0089
United Kingdom - Mobile O2;447850;0,0089
United Kingdom - Mobile O2;447851;0,0089
United Kingdom - Mobile O2;447856;0,0089
United Kingdom - Mobile O2;447857;0,0089
United Kingdom - Mobile O2;447858;0,0089
United Kingdom - Mobile O2;447860;0,0089
United Kingdom - Mobile O2;4478640;0,0089
United Kingdom - Mobile O2;4478641;0,0089
United Kingdom - Mobile O2;4478642;0,0089
United Kingdom - Mobile O2;4478643;0,0089
United Kingdom - Mobile O2;4478645;0,0089
United Kingdom - Mobile O2;4478646;0,0089
United Kingdom - Mobile O2;4478647;0,0089
United Kingdom - Mobile O2;4478648;0,0089
United Kingdom - Mobile O2;4478649;0,0089
United Kingdom - Mobile O2;447871;0,0089
United Kingdom - Mobile O2;4478720;0,0089
United Kingdom - Mobile O2;4478721;0,0089
United Kingdom - Mobile O2;4478723;0,0089
United Kingdom - Mobile O2;4478724;0,0089
United Kingdom - Mobile O2;4478725;0,0089
United Kingdom - Mobile O2;4478726;0,0089
United Kingdom - Mobile O2;4478728;0,0089
United Kingdom - Mobile O2;4478729;0,0089
United Kingdom - Mobile O2;4478731;0,0089
United Kingdom - Mobile O2;4478732;0,0089
United Kingdom - Mobile O2;4478733;0,0089
United Kingdom - Mobile O2;4478734;0,0089
United Kingdom - Mobile O2;4478735;0,0089
United Kingdom - Mobile O2;4478736;0,0089
United Kingdom - Mobile O2;4478737;0,0089
United Kingdom - Mobile O2;4478738;0,0089
United Kingdom - Mobile O2;4478739;0,0089
United Kingdom - Mobile O2;4478740;0,0089
United Kingdom - Mobile O2;4478741;0,0089
United Kingdom - Mobile O2;4478742;0,0089
United Kingdom - Mobile O2;4478743;0,0089
United Kingdom - Mobile O2;4478746;0,0089
United Kingdom - Mobile O2;4478747;0,0089
United Kingdom - Mobile O2;4478748;0,0089
United Kingdom - Mobile O2;4478749;0,0089
United Kingdom - Mobile O2;447885;0,0089
United Kingdom - Mobile O2;447889;0,0089
United Kingdom - Mobile O2;4478923;0,0089
United Kingdom - Mobile O2;4478924;0,0089
United Kingdom - Mobile O2;4478926;0,0089
United Kingdom - Mobile O2;4478927;0,0089
United Kingdom - Mobile O2;4478928;0,0089
United Kingdom - Mobile O2;4478929;0,0089
United Kingdom - Mobile O2;4478932;0,0089
United Kingdom - Mobile O2;4478934;0,0089
United Kingdom - Mobile O2;4478935;0,0089
United Kingdom - Mobile O2;4478936;0,0089
United Kingdom - Mobile O2;4478937;0,0089
United Kingdom - Mobile O2;447894;0,0089
United Kingdom - Mobile O2;447895;0,0089
United Kingdom - Mobile O2;447902;0,0089
United Kingdom - Mobile O2;447907;0,0089
United Kingdom - Mobile O2;447912;0,0089
United Kingdom - Mobile O2;447921;0,0089
United Kingdom - Mobile O2;447922;0,0089
United Kingdom - Mobile O2;447923;0,0089
United Kingdom - Mobile O2;447925;0,0089
United Kingdom - Mobile O2;447926;0,0089
United Kingdom - Mobile O2;447927;0,0089
United Kingdom - Mobile O2;447928;0,0089
United Kingdom - Mobile O2;447933;0,0089
United Kingdom - Mobile O2;447934;0,0089
United Kingdom - Mobile O2;447935;0,0089
United Kingdom - Mobile O2;447936;0,0089
United Kingdom - Mobile O2;447938;0,0089
United Kingdom - Mobile O2;447955;0,0089
United Kingdom - Mobile O2;447999;0,0089
United Kingdom - Mobile Orange;447409;0,009
United Kingdom - Mobile Orange;447410;0,009
United Kingdom - Mobile Orange;447416;0,009
United Kingdom - Mobile Orange;447419;0,009
United Kingdom - Mobile Orange;447420;0,009
United Kingdom - Mobile Orange;447421;0,009
United Kingdom - Mobile Orange;447422;0,009
