Argentina,Mobile;542214048;0,1365
Argentina,Mobile;542214049;0,1365
Argentina,Mobile;54221405;0,1365
Argentina,Mobile;542214070;0,1365
Argentina,Mobile;542214076;0,1365
Argentina,Mobile;542214077;0,1365
Argentina,Mobile;542214078;0,1365
Argentina,Mobile;542214079;0,1365
Argentina,Mobile;542214301;0,1365
Argentina,Mobile;542214302;0,1365
Argentina,Mobile;542214303;0,1365
Argentina,Mobile;542214304;0,1365
Argentina,Mobile;542214305;0,1365
Argentina,Mobile;542214306;0,1365
Argentina,Mobile;542214307;0,1365
Argentina,Mobile;542214308;0,1365
Argentina,Mobile;542214309;0,1365
Argentina,Mobile;54221458;0,1365
Argentina,Mobile;54221467;0,1365
Argentina,Mobile;542215003;0,1365
Argentina,Mobile;542215004;0,1365
Argentina,Mobile;542215100;0,1365
Argentina,Mobile;542215101;0,1365
Argentina,Mobile;542215102;0,1365
Argentina,Mobile;542215103;0,1365
Argentina,Mobile;542215104;0,1365
Argentina,Mobile;54221653;0,1365
Argentina,Mobile;542216580;0,1365
Argentina,Mobile;542216581;0,1365
Argentina,Mobile;542216582;0,1365
Argentina,Mobile;542221400;0,1365
Argentina,Mobile;542221404;0,1365
Argentina,Mobile;542221405;0,1365
Argentina,Mobile;542221419;0,1365
Argentina,Mobile;542223400;0,1365
Argentina,Mobile;542223401;0,1365
Argentina,Mobile;542223450;0,1365
Argentina,Mobile;542223451;0,1365
Argentina,Mobile;542224450;0,1365
Argentina,Mobile;542224451;0,1365
Argentina,Mobile;542224452;0,1365
Argentina,Mobile;542224453;0,1365
Argentina,Mobile;542224525;0,1365
Argentina,Mobile;542224526;0,1365
Argentina,Mobile;542224527;0,1365
Argentina,Mobile;542224528;0,1365
Argentina,Mobile;542224610;0,1365
Argentina,Mobile;542224611;0,1365
Argentina,Mobile;542224612;0,1365
Argentina,Mobile;542224613;0,1365
Argentina,Mobile;542224614;0,1365
Argentina,Mobile;542224616;0,1365
Argentina,Mobile;542224617;0,1365
Argentina,Mobile;542224618;0,1365
Argentina,Mobile;5422246191;0,1365
Argentina,Mobile;542225454;0,1365
Argentina,Mobile;542225457;0,1365
Argentina,Mobile;542225458;0,1365
Argentina,Mobile;542225490;0,1365
Argentina,Mobile;542225495;0,1365
Argentina,Mobile;542225500;0,1365
Argentina,Mobile;542225501;0,1365
Argentina,Mobile;542225502;0,1365
Argentina,Mobile;542225503;0,1365
Argentina,Mobile;542226400;0,1365
Argentina,Mobile;542226401;0,1365
Argentina,Mobile;542226450;0,1365
Argentina,Mobile;542226451;0,1365
Argentina,Mobile;542226485;0,1365
Argentina,Mobile;542226594;0,1365
Argentina,Mobile;542226634;0,1365
Argentina,Mobile;542226635;0,1365
Argentina,Mobile;542226636;0,1365
Argentina,Mobile;542227400;0,1365
Argentina,Mobile;542227401;0,1365
Argentina,Mobile;542227450;0,1365
Argentina,Mobile;542227451;0,1365
Argentina,Mobile;542229400;0,1365
Argentina,Mobile;542229401;0,1365
Argentina,Mobile;542229408;0,1365
Argentina,Mobile;542229409;0,1365
Argentina,Mobile;542229540;0,1365
Argentina,Mobile;542229541;0,1365
Argentina,Mobile;542229542;0,1365
Argentina,Mobile;542229543;0,1365
Argentina,Mobile;542229544;0,1365
Argentina,Mobile;542229545;0,1365
Argentina,Mobile;542229546;0,1365
Argentina,Mobile;542233119;0,1365
Argentina,Mobile;54223401;0,1365
Argentina,Mobile;54223403;0,1365
Argentina,Mobile;542234049;0,1365
Argentina,Mobile;542234055;0,1365
Argentina,Mobile;542234056;0,1365
Argentina,Mobile;542234057;0,1365
Argentina,Mobile;542234058;0,1365
Argentina,Mobile;542234059;0,1365
Argentina,Mobile;54223408;0,1365
Argentina,Mobile;54223457;0,1365
Argentina,Mobile;54223458;0,1365
Argentina,Mobile;54223459;0,1365
Argentina,Mobile;542234604;0,1365
Argentina,Mobile;542234607;0,1365
Argentina,Mobile;542235000;0,1365
Argentina,Mobile;542235002;0,1365
Argentina,Mobile;542235003;0,1365
Argentina,Mobile;542235004;0,1365
Argentina,Mobile;542235005;0,1365
Argentina,Mobile;542235006;0,1365
Argentina,Mobile;542235007;0,1365
Argentina,Mobile;54223643;0,1365
Argentina,Mobile;542236440;0,1365
Argentina,Mobile;542236441;0,1365
Argentina,Mobile;542236442;0,1365
Argentina,Mobile;542236443;0,1365
Argentina,Mobile;542236444;0,1365
Argentina,Mobile;542236445;0,1365
Argentina,Mobile;542236446;0,1365
Argentina,Mobile;542236526;0,1365
Argentina,Mobile;542236527;0,1365
Argentina,Mobile;542236528;0,1365
Argentina,Mobile;542236529;0,1365
Argentina,Mobile;542236645;0,1365
Argentina,Mobile;542236646;0,1365
Argentina,Mobile;542241400;0,1365
Argentina,Mobile;542241401;0,1365
Argentina,Mobile;542241402;0,1365
Argentina,Mobile;542241450;0,1365
Argentina,Mobile;542241451;0,1365
Argentina,Mobile;542241459;0,1365
Argentina,Mobile;542241503;0,1365
Argentina,Mobile;542242410;0,1365
Argentina,Mobile;542242411;0,1365
Argentina,Mobile;542242492;0,1365
Argentina,Mobile;542243427;0,1365
Argentina,Mobile;542243428;0,1365
Argentina,Mobile;542243499;0,1365
Argentina,Mobile;542244410;0,1365
Argentina,Mobile;542244411;0,1365
Argentina,Mobile;542244412;0,1365
Argentina,Mobile;542244489;0,1365
Argentina,Mobile;542245415;0,1365
Argentina,Mobile;542245416;0,1365
Argentina,Mobile;542245417;0,1365
Argentina,Mobile;542245418;0,1365
Argentina,Mobile;542245419;0,1365
Argentina,Mobile;542245490;0,1365
Argentina,Mobile;542246480;0,1365
Argentina,Mobile;542246489;0,1365
Argentina,Mobile;542246498;0,1365
Argentina,Mobile;542246499;0,1365
Argentina,Mobile;542246539;0,1365
Argentina,Mobile;542252400;0,1365
Argentina,Mobile;542252401;0,1365
Argentina,Mobile;542252459;0,1365
Argentina,Mobile;542252480;0,1365
Argentina,Mobile;542254420;0,1365
Argentina,Mobile;542254421;0,1365
Argentina,Mobile;542254426;0,1365
Argentina,Mobile;542254427;0,1365
Argentina,Mobile;542254455;0,1365
Argentina,Mobile;542255400;0,1365
Argentina,Mobile;542255402;0,1365
Argentina,Mobile;542255407;0,1365
Argentina,Mobile;542255437;0,1365
Argentina,Mobile;54225549;0,1365
Argentina,Mobile;542257450;0,1365
Argentina,Mobile;542257451;0,1365
Argentina,Mobile;542257452;0,1365
Argentina,Mobile;542257453;0,1365
Argentina,Mobile;542257454;0,1365
Argentina,Mobile;542257513;0,1365
Argentina,Mobile;542261404;0,1365
Argentina,Mobile;542261408;0,1365
Argentina,Mobile;542261409;0,1365
Argentina,Mobile;542262370;0,1365
Argentina,Mobile;542262371;0,1365
Argentina,Mobile;542262372;0,1365
Argentina,Mobile;542262460;0,1365
Argentina,Mobile;542262461;0,1365
Argentina,Mobile;542262462;0,1365
Argentina,Mobile;542262463;0,1365
Argentina,Mobile;542262611;0,1365
Argentina,Mobile;542264402;0,1365
Argentina,Mobile;542265405;0,1365
Argentina,Mobile;542265406;0,1365
Argentina,Mobile;542265409;0,1365
Argentina,Mobile;542266450;0,1365
Argentina,Mobile;542266451;0,1365
Argentina,Mobile;542266452;0,1365
Argentina,Mobile;542266453;0,1365
Argentina,Mobile;542266492;0,1365
Argentina,Mobile;542267415;0,1365
Argentina,Mobile;542267460;0,1365
Argentina,Mobile;542267461;0,1365
Argentina,Mobile;542267463;0,1365
Argentina,Mobile;542268450;0,1365
Argentina,Mobile;542268451;0,1365
Argentina,Mobile;542268452;0,1365
Argentina,Mobile;542268453;0,1365
Argentina,Mobile;542268454;0,1365
Argentina,Mobile;542271492;0,1365
Argentina,Mobile;542272412;0,1365
Argentina,Mobile;542272413;0,1365
Argentina,Mobile;542272499;0,1365
Argentina,Mobile;542273415;0,1365
Argentina,Mobile;542273419;0,1365
Argentina,Mobile;542274407;0,1365
Argentina,Mobile;542274408;0,1365
Argentina,Mobile;542274490;0,1365
Argentina,Mobile;542281450;0,1365
Argentina,Mobile;542281451;0,1365
Argentina,Mobile;542281452;0,1365
Argentina,Mobile;542281453;0,1365
Argentina,Mobile;542281614;0,1365
Argentina,Mobile;542283400;0,1365
Argentina,Mobile;542283403;0,1365
Argentina,Mobile;542283404;0,1365
Argentina,Mobile;542284240;0,1365
Argentina,Mobile;542284460;0,1365
Argentina,Mobile;542284461;0,1365
Argentina,Mobile;542284462;0,1365
Argentina,Mobile;542284463;0,1365
Argentina,Mobile;542284494;0,1365
Argentina,Mobile;542284678;0,1365
Argentina,Mobile;542285400;0,1365
Argentina,Mobile;542285403;0,1365
Argentina,Mobile;542285404;0,1365
Argentina,Mobile;542286400;0,1365
Argentina,Mobile;542286406;0,1365
Argentina,Mobile;542286407;0,1365
Argentina,Mobile;542291490;0,1365
Argentina,Mobile;542291492;0,1365
Argentina,Mobile;542291498;0,1365
Argentina,Mobile;542291500;0,1365
Argentina,Mobile;542292404;0,1365
Argentina,Mobile;542292415;0,1365
Argentina,Mobile;542292417;0,1365
Argentina,Mobile;542292418;0,1365
Argentina,Mobile;542296404;0,1365
Argentina,Mobile;542297400;0,1365
Argentina,Mobile;542297415;0,1365
Argentina,Mobile;542297416;0,1365
Argentina,Mobile;542302389;0,1365
Argentina,Mobile;542302450;0,1365
Argentina,Mobile;542302451;0,1365
Argentina,Mobile;542302452;0,1365
Argentina,Mobile;542302589;0,1365
Argentina,Mobile;542304200;0,1365
Argentina,Mobile;542304201;0,1365
Argentina,Mobile;542304248;0,1365
Argentina,Mobile;542304279;0,1365
Argentina,Mobile;542304453;0,1365
Argentina,Mobile;542304459;0,1365
Argentina,Mobile;542304477;0,1365
Argentina,Mobile;542304516;0,1365
Argentina,Mobile;542304517;0,1365
Argentina,Mobile;542304518;0,1365
Argentina,Mobile;542304524;0,1365
Argentina,Mobile;542314430;0,1365
Argentina,Mobile;542314431;0,1365
Argentina,Mobile;542314432;0,1365
Argentina,Mobile;542314438;0,1365
Argentina,Mobile;542316409;0,1365
Argentina,Mobile;542316499;0,1365
Argentina,Mobile;542317482;0,1365
Argentina,Mobile;542317483;0,1365
Argentina,Mobile;542317500;0,1365
Argentina,Mobile;542320258;0,1365
Argentina,Mobile;5423202641;0,1365
Argentina,Mobile;5423202642;0,1365
Argentina,Mobile;542320270;0,1365
Argentina,Mobile;542320271;0,1365
Argentina,Mobile;542320272;0,1365
Argentina,Mobile;542320273;0,1365
Argentina,Mobile;542320274;0,1365
Argentina,Mobile;542320339;0,1365
Argentina,Mobile;542320359;0,1365
Argentina,Mobile;542320362;0,1365
Argentina,Mobile;542320368;0,1365
Argentina,Mobile;542320369;0,1365
Argentina,Mobile;542320459;0,1365
Argentina,Mobile;542320528;0,1365
Argentina,Mobile;542320599;0,1365
Argentina,Mobile;542320619;0,1365
Argentina,Mobile;542323220;0,1365
Argentina,Mobile;542323311;0,1365
Argentina,Mobile;542323464;0,1365
Argentina,Mobile;542323469;0,1365
Argentina,Mobile;542323480;0,1365
Argentina,Mobile;542323489;0,1365
Argentina,Mobile;542323490;0,1365
Argentina,Mobile;542323502;0,1365
Argentina,Mobile;542323508;0,1365
Argentina,Mobile;542323509;0,1365
Argentina,Mobile;542324450;0,1365
Argentina,Mobile;542324451;0,1365
Argentina,Mobile;542324452;0,1365
Argentina,Mobile;542324453;0,1365
Argentina,Mobile;542324454;0,1365
Argentina,Mobile;542324455;0,1365
Argentina,Mobile;542325450;0,1365
Argentina,Mobile;542325451;0,1365
Argentina,Mobile;542325452;0,1365
Argentina,Mobile;542326415;0,1365
Argentina,Mobile;542326416;0,1365
Argentina,Mobile;542326428;0,1365
Argentina,Mobile;542331400;0,1365
Argentina,Mobile;542331405;0,1365
Argentina,Mobile;542331406;0,1365
Argentina,Mobile;542333400;0,1365
Argentina,Mobile;542333430;0,1365
Argentina,Mobile;542333431;0,1365
Argentina,Mobile;542334416;0,1365
Argentina,Mobile;542334417;0,1365
Argentina,Mobile;542334480;0,1365
Argentina,Mobile;542336411;0,1365
Argentina,Mobile;542336412;0,1365
Argentina,Mobile;542336490;0,1365
Argentina,Mobile;542337418;0,1365
Argentina,Mobile;542337419;0,1365
Argentina,Mobile;542338416;0,1365
Argentina,Mobile;542338417;0,1365
Argentina,Mobile;542342488;0,1365
Argentina,Mobile;542342489;0,1365
Argentina,Mobile;542342490;0,1365
Argentina,Mobile;542342500;0,1365
Argentina,Mobile;542343400;0,1365
Argentina,Mobile;542343415;0,1365
Argentina,Mobile;542343416;0,1365
Argentina,Mobile;542344437;0,1365
Argentina,Mobile;542344448;0,1365
Argentina,Mobile;542344449;0,1365
Argentina,Mobile;542344491;0,1365
Argentina,Mobile;542344492;0,1365
Argentina,Mobile;542344494;0,1365
Argentina,Mobile;542345450;0,1365
Argentina,Mobile;542345451;0,1365
Argentina,Mobile;542345452;0,1365
Argentina,Mobile;542345570;0,1365
Argentina,Mobile;542345571;0,1365
Argentina,Mobile;542346311;0,1365
Argentina,Mobile;542346312;0,1365
Argentina,Mobile;542346405;0,1365
Argentina,Mobile;542346450;0,1365
Argentina,Mobile;542346451;0,1365
Argentina,Mobile;542346452;0,1365
Argentina,Mobile;542346453;0,1365
Argentina,Mobile;542346586;0,1365
Argentina,Mobile;542352492;0,1365
Argentina,Mobile;542352499;0,1365
Argentina,Mobile;542352500;0,1365
Argentina,Mobile;542353400;0,1365
Argentina,Mobile;542354404;0,1365
Argentina,Mobile;542354405;0,1365
Argentina,Mobile;542354419;0,1365
Argentina,Mobile;542355450;0,1365
Argentina,Mobile;542355451;0,1365
Argentina,Mobile;542355452;0,1365
Argentina,Mobile;542356400;0,1365
Argentina,Mobile;542356417;0,1365
Argentina,Mobile;542356418;0,1365
Argentina,Mobile;542357400;0,1365
Argentina,Mobile;542358404;0,1365
Argentina,Mobile;542358414;0,1365
Argentina,Mobile;542358427;0,1365
Argentina,Mobile;542364290;0,1365
Argentina,Mobile;542364291;0,1365
Argentina,Mobile;542364293;0,1365
Argentina,Mobile;542364460;0,1365
Argentina,Mobile;542364461;0,1365
Argentina,Mobile;542364462;0,1365
Argentina,Mobile;542364463;0,1365
Argentina,Mobile;542364530;0,1365
Argentina,Mobile;542374150;0,1365
Argentina,Mobile;542374151;0,1365
Argentina,Mobile;542374152;0,1365
Argentina,Mobile;542374153;0,1365
Argentina,Mobile;542374270;0,1365
Argentina,Mobile;542374271;0,1365
Argentina,Mobile;542374272;0,1365
Argentina,Mobile;542374273;0,1365
Argentina,Mobile;542374274;0,1365
Argentina,Mobile;542374275;0,1365
Argentina,Mobile;542374279;0,1365
Argentina,Mobile;542374290;0,1365
Argentina,Mobile;542374291;0,1365
Argentina,Mobile;542374292;0,1365
Argentina,Mobile;542374293;0,1365
Argentina,Mobile;542374294;0,1365
Argentina,Mobile;542374295;0,1365
Argentina,Mobile;542374296;0,1365
Argentina,Mobile;542374299;0,1365
Argentina,Mobile;542374900;0,1365
Argentina,Mobile;542374901;0,1365
Argentina,Mobile;542374902;0,1365
Argentina,Mobile;542374908;0,1365
Argentina,Mobile;542374909;0,1365
Argentina,Mobile;542392450;0,1365
Argentina,Mobile;542392451;0,1365
Argentina,Mobile;542392452;0,1365
Argentina,Mobile;542392485;0,1365
Argentina,Mobile;542392699;0,1365
Argentina,Mobile;542393400;0,1365
Argentina,Mobile;542394400;0,1365
Argentina,Mobile;542394401;0,1365
Argentina,Mobile;542394447;0,1365
Argentina,Mobile;542394448;0,1365
Argentina,Mobile;542395404;0,1365
Argentina,Mobile;542395447;0,1365
Argentina,Mobile;542395448;0,1365
Argentina,Mobile;542396460;0,1365
Argentina,Mobile;542396461;0,1365
Argentina,Mobile;542396462;0,1365
Argentina,Mobile;542396463;0,1365
Argentina,Mobile;542473490;0,1365
Argentina,Mobile;542473495;0,1365
Argentina,Mobile;542473530;0,1365
Argentina,Mobile;542473531;0,1365
Argentina,Mobile;542474450;0,1365
Argentina,Mobile;542474451;0,1365
Argentina,Mobile;542474452;0,1365
Argentina,Mobile;542475429;0,1365
Argentina,Mobile;542475430;0,1365
Argentina,Mobile;542475490;0,1365
Argentina,Mobile;542477460;0,1365
Argentina,Mobile;542477461;0,1365
Argentina,Mobile;542477462;0,1365
Argentina,Mobile;542477463;0,1365
Argentina,Mobile;542477481;0,1365
Argentina,Mobile;542478490;0,1365
Argentina,Mobile;542478493;0,1365
Argentina,Mobile;542478494;0,1365
Argentina,Mobile;542478495;0,1365
Argentina,Mobile;542478497;0,1365
Argentina,Mobile;542478526;0,1365
Argentina,Mobile;542494261;0,1365
Argentina,Mobile;542494262;0,1365
Argentina,Mobile;542494384;0,1365
Argentina,Mobile;542494460;0,1365
Argentina,Mobile;542494461;0,1365
Argentina,Mobile;542494462;0,1365
Argentina,Mobile;542494463;0,1365
Argentina,Mobile;542604068;0,1365
Argentina,Mobile;542604069;0,1365
Argentina,Mobile;542604247;0,1365
Argentina,Mobile;542604248;0,1365
Argentina,Mobile;542604249;0,1365
Argentina,Mobile;542604315;0,1365
Argentina,Mobile;542604460;0,1365
Argentina,Mobile;542604461;0,1365
Argentina,Mobile;542604462;0,1365
Argentina,Mobile;542604463;0,1365
Argentina,Mobile;542604464;0,1365
Argentina,Mobile;542604484;0,1365
Argentina,Mobile;542612115;0,1365
Argentina,Mobile;542612116;0,1365
Argentina,Mobile;542612117;0,1365
Argentina,Mobile;542612118;0,1365
Argentina,Mobile;542612119;0,1365
Argentina,Mobile;542612600;0,1365
Argentina,Mobile;542612601;0,1365
Argentina,Mobile;542612602;0,1365
Argentina,Mobile;542612603;0,1365
Argentina,Mobile;542612604;0,1365
Argentina,Mobile;542612605;0,1365
Argentina,Mobile;542612626;0,1365
Argentina,Mobile;54261370;0,1365
Argentina,Mobile;54261371;0,1365
Argentina,Mobile;542613720;0,1365
Argentina,Mobile;542613721;0,1365
Argentina,Mobile;542613722;0,1365
Argentina,Mobile;542613723;0,1365
Argentina,Mobile;542613724;0,1365
Argentina,Mobile;542613800;0,1365
Argentina,Mobile;542613801;0,1365
Argentina,Mobile;542613802;0,1365
Argentina,Mobile;542613803;0,1365
Argentina,Mobile;542613804;0,1365
Argentina,Mobile;542613805;0,1365
Argentina,Mobile;54261400;0,1365
Argentina,Mobile;54261401;0,1365
Argentina,Mobile;54261403;0,1365
Argentina,Mobile;542614048;0,1365
Argentina,Mobile;542614049;0,1365
Argentina,Mobile;542614550;0,1365
Argentina,Mobile;542614551;0,1365
Argentina,Mobile;542614552;0,1365
Argentina,Mobile;542614556;0,1365
Argentina,Mobile;542614557;0,1365
Argentina,Mobile;542614558;0,1365
Argentina,Mobile;542614559;0,1365
Argentina,Mobile;54261456;0,1365
Argentina,Mobile;54261457;0,1365
Argentina,Mobile;542614800;0,1365
Argentina,Mobile;542614809;0,1365
Argentina,Mobile;54261483;0,1365
Argentina,Mobile;542614899;0,1365
Argentina,Mobile;542616024;0,1365
Argentina,Mobile;542616289;0,1365
Argentina,Mobile;5426223150;0,1365
Argentina,Mobile;5426223151;0,1365
Argentina,Mobile;5426223152;0,1365
Argentina,Mobile;5426223153;0,1365
Argentina,Mobile;5426223154;0,1365
Argentina,Mobile;542622318;0,1365
Argentina,Mobile;542622319;0,1365
Argentina,Mobile;542622320;0,1365
Argentina,Mobile;542622321;0,1365
Argentina,Mobile;542622322;0,1365
Argentina,Mobile;542622323;0,1365
Argentina,Mobile;542622460;0,1365
Argentina,Mobile;542622461;0,1365
Argentina,Mobile;542622462;0,1365
Argentina,Mobile;542622500;0,1365
Argentina,Mobile;542624442;0,1365
Argentina,Mobile;542624443;0,1365
Argentina,Mobile;54262447;0,1365
Argentina,Mobile;542624491;0,1365
Argentina,Mobile;542625440;0,1365
Argentina,Mobile;542625441;0,1365
Argentina,Mobile;542625442;0,1365
Argentina,Mobile;542625443;0,1365
Argentina,Mobile;542625602;0,1365
Argentina,Mobile;542626406;0,1365
Argentina,Mobile;542626482;0,1365
Argentina,Mobile;542626483;0,1365
Argentina,Mobile;542626490;0,1365
Argentina,Mobile;542634261;0,1365
Argentina,Mobile;542634262;0,1365
Argentina,Mobile;542634266;0,1365
Argentina,Mobile;542634267;0,1365
Argentina,Mobile;542634268;0,1365
Argentina,Mobile;542634294;0,1365
Argentina,Mobile;542634295;0,1365
Argentina,Mobile;542634296;0,1365
Argentina,Mobile;542634297;0,1365
Argentina,Mobile;542634450;0,1365
Argentina,Mobile;542634451;0,1365
Argentina,Mobile;542634452;0,1365
Argentina,Mobile;542634453;0,1365
Argentina,Mobile;542634454;0,1365
Argentina,Mobile;542634455;0,1365
Argentina,Mobile;542644026;0,1365
Argentina,Mobile;542644029;0,1365
Argentina,Mobile;54264437;0,1365
Argentina,Mobile;54264438;0,1365
Argentina,Mobile;542644790;0,1365
Argentina,Mobile;542644791;0,1365
Argentina,Mobile;542644792;0,1365
Argentina,Mobile;542644793;0,1365
Argentina,Mobile;542644794;0,1365
Argentina,Mobile;542644795;0,1365
Argentina,Mobile;542644796;0,1365
Argentina,Mobile;542644797;0,1365
Argentina,Mobile;542644940;0,1365
Argentina,Mobile;542644944;0,1365
Argentina,Mobile;542645000;0,1365
Argentina,Mobile;542645001;0,1365
Argentina,Mobile;542645003;0,1365
Argentina,Mobile;542645004;0,1365
Argentina,Mobile;542645005;0,1365
Argentina,Mobile;542645006;0,1365
Argentina,Mobile;542646010;0,1365
Argentina,Mobile;542646404;0,1365
Argentina,Mobile;542646405;0,1365
Argentina,Mobile;542647400;0,1365
Argentina,Mobile;542647417;0,1365
Argentina,Mobile;542647418;0,1365
Argentina,Mobile;542648400;0,1365
Argentina,Mobile;542648405;0,1365
Argentina,Mobile;542648406;0,1365
Argentina,Mobile;542651400;0,1365
Argentina,Mobile;542655403;0,1365
Argentina,Mobile;542655404;0,1365
Argentina,Mobile;542655491;0,1365
Argentina,Mobile;542656400;0,1365
Argentina,Mobile;542656450;0,1365
Argentina,Mobile;542656451;0,1365
Argentina,Mobile;542657260;0,1365
Argentina,Mobile;542657261;0,1365
Argentina,Mobile;542657446;0,1365
Argentina,Mobile;542657460;0,1365
Argentina,Mobile;542657461;0,1365
Argentina,Mobile;542657462;0,1365
Argentina,Mobile;542657463;0,1365
Argentina,Mobile;5426574995;0,1365
Argentina,Mobile;542657730;0,1365
Argentina,Mobile;542657731;0,1365
Argentina,Mobile;542657736;0,1365
Argentina,Mobile;542657737;0,1365
Argentina,Mobile;542658400;0,1365
Argentina,Mobile;542658403;0,1365
Argentina,Mobile;542658404;0,1365
Argentina,Mobile;542664247;0,1365
Argentina,Mobile;542664462;0,1365
Argentina,Mobile;542664470;0,1365
Argentina,Mobile;542664471;0,1365
Argentina,Mobile;542664472;0,1365
Argentina,Mobile;542664473;0,1365
Argentina,Mobile;542664782;0,1365
Argentina,Mobile;542664783;0,1365
Argentina,Mobile;542664784;0,1365
Argentina,Mobile;542664785;0,1365
