Sri Lanka - Fixed MTN;94337;0,126
Sri Lanka - Fixed MTN;94347;0,126
Sri Lanka - Fixed MTN;94357;0,126
Sri Lanka - Fixed MTN;94367;0,126
Sri Lanka - Fixed MTN;94377;0,126
Sri Lanka - Fixed MTN;94387;0,126
Sri Lanka - Fixed MTN;94417;0,126
Sri Lanka - Fixed MTN;94457;0,126
Sri Lanka - Fixed MTN;94477;0,126
Sri Lanka - Fixed MTN;94517;0,126
Sri Lanka - Fixed MTN;94527;0,126
Sri Lanka - Fixed MTN;94547;0,126
Sri Lanka - Fixed MTN;94557;0,126
Sri Lanka - Fixed MTN;94577;0,126
Sri Lanka - Fixed MTN;94637;0,126
Sri Lanka - Fixed MTN;94657;0,126
Sri Lanka - Fixed MTN;94667;0,126
Sri Lanka - Fixed MTN;94677;0,126
Sri Lanka - Fixed MTN;94817;0,126
Sri Lanka - Fixed MTN;94917;0,126
Sri Lanka - Fixed SLT;94112;0,126
Sri Lanka - Fixed SLT;94113;0,126
Sri Lanka - Fixed SLT;94212;0,126
Sri Lanka - Fixed SLT;94213;0,126
Sri Lanka - Fixed SLT;94232;0,126
Sri Lanka - Fixed SLT;94233;0,126
Sri Lanka - Fixed SLT;94242;0,126
Sri Lanka - Fixed SLT;94243;0,126
Sri Lanka - Fixed SLT;94252;0,126
Sri Lanka - Fixed SLT;94253;0,126
Sri Lanka - Fixed SLT;94262;0,126
Sri Lanka - Fixed SLT;94263;0,126
Sri Lanka - Fixed SLT;94272;0,126
Sri Lanka - Fixed SLT;94273;0,126
Sri Lanka - Fixed SLT;94312;0,126
Sri Lanka - Fixed SLT;94313;0,126
Sri Lanka - Fixed SLT;94322;0,126
Sri Lanka - Fixed SLT;94323;0,126
Sri Lanka - Fixed SLT;94332;0,126
Sri Lanka - Fixed SLT;94333;0,126
Sri Lanka - Fixed SLT;94342;0,126
Sri Lanka - Fixed SLT;94343;0,126
Sri Lanka - Fixed SLT;94352;0,126
Sri Lanka - Fixed SLT;94353;0,126
Sri Lanka - Fixed SLT;94362;0,126
Sri Lanka - Fixed SLT;94363;0,126
Sri Lanka - Fixed SLT;94372;0,126
Sri Lanka - Fixed SLT;94373;0,126
Sri Lanka - Fixed SLT;94382;0,126
Sri Lanka - Fixed SLT;94383;0,126
Sri Lanka - Fixed SLT;94412;0,126
Sri Lanka - Fixed SLT;94413;0,126
Sri Lanka - Fixed SLT;94452;0,126
Sri Lanka - Fixed SLT;94453;0,126
Sri Lanka - Fixed SLT;94472;0,126
Sri Lanka - Fixed SLT;94473;0,126
Sri Lanka - Fixed SLT;94512;0,126
Sri Lanka - Fixed SLT;94513;0,126
Sri Lanka - Fixed SLT;94522;0,126
Sri Lanka - Fixed SLT;94523;0,126
Sri Lanka - Fixed SLT;94542;0,126
Sri Lanka - Fixed SLT;94543;0,126
Sri Lanka - Fixed SLT;94552;0,126
Sri Lanka - Fixed SLT;94553;0,126
Sri Lanka - Fixed SLT;94572;0,126
Sri Lanka - Fixed SLT;94573;0,126
Sri Lanka - Fixed SLT;94632;0,126
Sri Lanka - Fixed SLT;94633;0,126
Sri Lanka - Fixed SLT;94652;0,126
Sri Lanka - Fixed SLT;94653;0,126
Sri Lanka - Fixed SLT;94662;0,126
Sri Lanka - Fixed SLT;94663;0,126
Sri Lanka - Fixed SLT;94672;0,126
Sri Lanka - Fixed SLT;94673;0,126
Sri Lanka - Fixed SLT;94812;0,126
Sri Lanka - Fixed SLT;94813;0,126
Sri Lanka - Fixed SLT;94912;0,126
Sri Lanka - Fixed SLT;94913;0,126
Sri Lanka - Mobile Bharti;9475;0,1228
Sri Lanka - Mobile Celtel;9472;0,1228
Sri Lanka - Mobile Dialog Telekom;9477;0,1228
Sri Lanka - Mobile Mobitel;94702;0,1228
Sri Lanka - Mobile Mobitel;94703;0,1228
Sri Lanka - Mobile Mobitel;9471;0,1228
Sri Lanka - Mobile Others;9478;0,1228
Sri Lanka SLT;941973;0,126
Sri Lanka-Dialog-Mobile;9476;0,1228
St Helena;290;2,3
St Kitts & Nevis,Mobile Other;1869565;0,347
St Kitts & Nevis,Mobile,C&W;186966;0,347
St Kitts & Nevis,Mobile,Digicel;1869767;0,347
St Lucia,Mobile,C&W;1758481;0,347
St Lucia,Mobile,C&W;1758482;0,347
St Lucia,Mobile,C&W;1758784;0,347
St Lucia,Mobile,C&W;1758785;0,347
St Pierre & Miquelon - Fixed;508;0,3688
St Pierre & Miquelon - Mobile;50855;0,3688
St Vincent,Mobile,Digicel;1784534;0,347
Sudafrica;2721201;0,1157
Sudafrica;2721202;0,1157
Sudafrica;2721203;0,1157
Sudafrica;2721204;0,1157
Sudafrica;2721205;0,1157
Sudafrica;2721206;0,1157
Sudafrica;2721207;0,1157
Sudafrica;2721301;0,1157
Sudafrica;2721741;0,1157
Sudafrica   Cell C Moviles;2762;0,1479
Sudafrica   Cell C Moviles;27641;0,1479
Sudafrica   Cell C Moviles;27642;0,1479
Sudafrica   Cell C Moviles;27643;0,1479
Sudafrica   Cell C Moviles;27644;0,1479
Sudafrica   Cell C Moviles;27645;0,1479
Sudafrica   Cell C Moviles;27650;0,1479
Sudafrica   Cell C Moviles;27651;0,1479
Sudafrica   Cell C Moviles;27652;0,1479
Sudafrica   Cell C Moviles;27653;0,1479
Sudafrica   Cell C Moviles;27654;0,1479
Sudafrica   MTN Moviles;27630;0,168
Sudafrica   MTN Moviles;27631;0,168
Sudafrica   MTN Moviles;27632;0,168
Sudafrica   MTN Moviles;27633;0,168
Sudafrica   MTN Moviles;27634;0,168
Sudafrica   MTN Moviles;27635;0,168
Sudafrica   MTN Moviles;27638;0,168
Sudafrica   MTN Moviles;27639;0,168
Sudafrica   MTN Moviles;27640;0,168
Sudafrica   Telkom Moviles;27658;0,168
Sudafrica   Telkom Moviles;27659;0,168
Sudafrica   USAL Moviles;2785300;0,1157
Sudafrica   USAL Moviles;2785301;0,1157
Sudafrica   VAS;27101003;0,1157
Sudafrica   VAS;27101100;0,1157
Sudafrica   VAS;27101101;0,1157
Sudafrica   VAS;27101105;0,1157
Sudafrica   VAS;27101120;0,1157
Sudafrica   VAS;27101250;0,1157
Sudafrica   VAS;2710130;0,1157
Sudafrica   VAS;2710140;0,1157
Sudafrica   VAS;2710141;0,1157
Sudafrica   VAS;27101450;0,1157
Sudafrica   VAS;27101500;0,1157
Sudafrica   VAS;27101610;0,1157
Sudafrica   VAS;27101750;0,1157
Sudafrica   VAS;2710180;0,1157
Sudafrica   VAS;27102009;0,1157
Sudafrica   VAS;27102710;0,1157
Sudafrica   VAS;27102760;0,1157
Sudafrica   VAS;27102860;0,1157
Sudafrica   VAS;27102861;0,1157
Sudafrica   VAS;27102870;0,1157
Sudafrica   VAS;27103125;0,1157
Sudafrica   VAS;27103220;0,1157
Sudafrica   VAS;27103300;0,1157
Sudafrica   VAS;27103500;0,1157
Sudafrica   VAS;27103505;0,1157
Sudafrica   VAS;27104100;0,1157
Sudafrica   VAS;27104105;0,1157
Sudafrica   VAS;2710417;0,1157
Sudafrica   VAS;27104260;0,1157
Sudafrica   VAS;27104300;0,1157
Sudafrica   VAS;27104500;0,1157
Sudafrica   VAS;2710474;0,1157
Sudafrica   VAS;27104750;0,1157
Sudafrica   VAS;27104760;0,1157
Sudafrica   VAS;2710492;0,1366
Sudafrica   VAS;2710493;0,1366
Sudafrica   VAS;27105160;0,1157
Sudafrica   VAS;27105346;0,1157
Sudafrica   VAS;27105491;0,1157
Sudafrica   VAS;27105550;0,1157
Sudafrica   VAS;271059;0,1157
Sudafrica   VAS;27106120;0,1157
Sudafrica   VAS;27107300;0,1157
Sudafrica   VAS;27107440;0,1157
Sudafrica   VAS;27107770;0,1157
Sudafrica   VAS;27107860;0,1157
Sudafrica   VAS;27107861;0,1157
Sudafrica   VAS;27107862;0,1157
Sudafrica   VAS;27107863;0,1157
Sudafrica   VAS;27107864;0,1157
Sudafrica   VAS;2710860;0,1157
Sudafrica   VAS;27108650;0,1157
Sudafrica   VAS;27108800;0,1157
Sudafrica   VAS;27109000;0,1157
Sudafrica   VAS;27109001;0,1157
Sudafrica   VAS;27109002;0,1157
Sudafrica   VAS;27109003;0,1157
Sudafrica   VAS;27109004;0,1157
Sudafrica   VAS;27109800;0,1157
Sudafrica   VAS;2711568;0,1157
Sudafrica   VAS;27200240;0,1157
Sudafrica   VAS;2721006;0,1157
Sudafrica   VAS;27210070;0,1157
Sudafrica   VAS;27210071;0,1157
Sudafrica   VAS;27210072;0,1157
Sudafrica   VAS;27210073;0,1157
Sudafrica   VAS;27210074;0,1157
Sudafrica   VAS;27210100;0,1157
Sudafrica   VAS;27210101;0,1157
Sudafrica   VAS;27210106;0,1157
Sudafrica   VAS;27210120;0,1157
Sudafrica   VAS;27210125;0,1157
Sudafrica   VAS;27210130;0,1157
Sudafrica   VAS;27210131;0,1157
Sudafrica   VAS;27210132;0,1157
Sudafrica   VAS;27210133;0,1157
Sudafrica   VAS;27210134;0,1157
Sudafrica   VAS;27210150;0,1157
Sudafrica   VAS;27210200;0,1157
Sudafrica   VAS;27210201;0,1157
Sudafrica   VAS;27210202;0,1157
Sudafrica   VAS;27210230;0,1157
Sudafrica   VAS;27210240;0,1157
Sudafrica   VAS;27210300;0,1157
Sudafrica   VAS;27210350;0,1157
Sudafrica   VAS;27210351;0,1157
Sudafrica   VAS;27210360;0,1157
Sudafrica   VAS;2721040;0,1157
Sudafrica   VAS;27210450;0,1157
Sudafrica   VAS;27210451;0,1157
Sudafrica   VAS;2721060;0,1157
Sudafrica   VAS;27210650;0,1157
Sudafrica   VAS;27210720;0,1157
Sudafrica   VAS;27210910;0,1157
Sudafrica   VAS;27211003;0,1157
Sudafrica   VAS;27211100;0,1157
Sudafrica   VAS;27211105;0,1157
Sudafrica   VAS;27211250;0,1157
Sudafrica   VAS;27211260;0,1157
Sudafrica   VAS;2721140;0,1157
Sudafrica   VAS;27211450;0,1157
Sudafrica   VAS;27211610;0,1157
Sudafrica   VAS;27211800;0,1157
Sudafrica   VAS;27211801;0,1157
Sudafrica   VAS;27211802;0,1157
Sudafrica   VAS;27211803;0,1157
Sudafrica   VAS;27211804;0,1157
Sudafrica   VAS;27212100;0,1157
Sudafrica   VAS;27212105;0,1157
Sudafrica   VAS;27212500;0,1157
Sudafrica   VAS;27212710;0,1157
Sudafrica   VAS;27212760;0,1157
Sudafrica   VAS;27212860;0,1157
Sudafrica   VAS;27212861;0,1157
Sudafrica   VAS;27213300;0,1157
Sudafrica   VAS;27213440;0,1157
Sudafrica   VAS;27213500;0,1157
Sudafrica   VAS;27213505;0,1157
Sudafrica   VAS;27214750;0,1157
Sudafrica   VAS;27214760;0,1157
Sudafrica   VAS;2721492;0,1366
Sudafrica   VAS;27214950;0,1157
Sudafrica   VAS;27215160;0,1157
Sudafrica   VAS;27215180;0,1157
Sudafrica   VAS;27215650;0,1157
Sudafrica   VAS;27216120;0,1157
Sudafrica   VAS;27216200;0,1157
Sudafrica   VAS;27217220;0,1157
Sudafrica   VAS;27217300;0,1157
Sudafrica   VAS;27217440;0,1157
Sudafrica   VAS;27217700;0,1157
Sudafrica   VAS;27217701;0,1157
Sudafrica   VAS;27217702;0,1157
Sudafrica   VAS;27217703;0,1157
Sudafrica   VAS;27217704;0,1157
Sudafrica   VAS;27217770;0,1157
Sudafrica   VAS;27218790;0,1157
Sudafrica   VAS;27218950;0,1157
Sudafrica   VAS;27220010;0,1157
Sudafrica   VAS;27220070;0,1157
Sudafrica   VAS;27220220;0,1157
Sudafrica   VAS;27220240;0,1157
Sudafrica   VAS;27220650;0,1157
Sudafrica   VAS;2722100;0,1157
Sudafrica   VAS;27221100;0,1157
Sudafrica   VAS;27221250;0,1157
Sudafrica   VAS;27221500;0,1157
Sudafrica   VAS;27223000;0,1157
Sudafrica   VAS;27223001;0,1157
Sudafrica   VAS;27223002;0,1157
Sudafrica   VAS;27223003;0,1157
Sudafrica   VAS;27223300;0,1157
Sudafrica   VAS;2722495;0,1366
Sudafrica   VAS;27228800;0,1157
Sudafrica   VAS;27230070;0,1157
Sudafrica   VAS;27230220;0,1157
Sudafrica   VAS;27230240;0,1157
Sudafrica   VAS;27230650;0,1157
Sudafrica   VAS;27231000;0,1157
Sudafrica   VAS;27231001;0,1157
Sudafrica   VAS;27231002;0,1157
Sudafrica   VAS;27231003;0,1157
Sudafrica   VAS;27231004;0,1157
Sudafrica   VAS;27231100;0,1157
Sudafrica   VAS;27231110;0,1157
Sudafrica   VAS;27233300;0,1157
Sudafrica   VAS;2723492;0,1366
Sudafrica   VAS;27234950;0,1157
Sudafrica   VAS;27238800;0,1157
Sudafrica   VAS;27270070;0,1157
Sudafrica   VAS;27270220;0,1157
Sudafrica   VAS;27270240;0,1157
Sudafrica   VAS;27270500;0,1157
Sudafrica   VAS;27270650;0,1157
Sudafrica   VAS;27271100;0,1157
Sudafrica   VAS;27271500;0,1157
Sudafrica   VAS;27273300;0,1157
Sudafrica   VAS;27274700;0,1157
Sudafrica   VAS;27274701;0,1157
Sudafrica   VAS;27274702;0,1157
Sudafrica   VAS;2727495;0,1366
Sudafrica   VAS;27278800;0,1157
Sudafrica   VAS;27280010;0,1157
Sudafrica   VAS;27280070;0,1157
Sudafrica   VAS;27280220;0,1157
Sudafrica   VAS;27280240;0,1157
Sudafrica   VAS;27280500;0,1157
Sudafrica   VAS;27280501;0,1157
Sudafrica   VAS;27280502;0,1157
Sudafrica   VAS;27280503;0,1157
Sudafrica   VAS;27280504;0,1157
Sudafrica   VAS;27280650;0,1157
Sudafrica   VAS;27281100;0,1157
Sudafrica   VAS;27281250;0,1157
Sudafrica   VAS;27281500;0,1157
Sudafrica   VAS;27283300;0,1157
Sudafrica   VAS;27283500;0,1157
Sudafrica   VAS;2728492;0,1366
Sudafrica   VAS;27284950;0,1157
Sudafrica   VAS;27288800;0,1157
Sudafrica   VAS;27862800;0,1157
Sudafrica   VAS;2787;0,1157
Sudafrica   Vodacom Moviles;27660;0,1346
Sudafrica   Vodacom Moviles;27661;0,1346
Sudafrica   Vodacom Moviles;27662;0,1346
Sudafrica   Vodacom Moviles;27663;0,1346
Sudafrica   Vodacom Moviles;27664;0,1346
Sudafrica   Vodacom Moviles;27665;0,1346
Sudafrica   Vodacom Moviles;2787086;0,1366
Sudafrica   Vodacom Moviles;2787288;0,1366
Sudafrica   Vodacom Moviles;2787289;0,1366
Sudafrica   Wirels Connect Moviles;278190;0,1536
Sudafrica   Wirels Connect Moviles;278191;0,1536
Sudafrica   Wirels Connect Moviles;278192;0,1536
Sudafrica Movil;2710050;0,1157
Sudafrica Movil;2710185;0,1157
Sudafrica Movil;2710500;0,1157
Sudafrica Movil;2711100;0,1157
Sudafrica Movil;2712000;0,1157
Sudafrica Movil;2712001;0,1157
Sudafrica Movil;2712003;0,1157
Sudafrica Movil;2712004;0,1157
Sudafrica Movil;2712940;0,1157
Sudafrica Movil;2712941;0,1157
Sudafrica Movil;2713000;0,1157
Sudafrica Movil;2713001;0,1157
Sudafrica Movil;2713004;0,1157
Sudafrica Movil;2714000;0,1157
Sudafrica Movil;2714001;0,1157
Sudafrica Movil;2714004;0,1157
Sudafrica Movil;2715000;0,1157
Sudafrica Movil;2715001;0,1157
Sudafrica Movil;2715004;0,1157
Sudafrica Movil;2716000;0,1157
Sudafrica Movil;2716001;0,1157
Sudafrica Movil;2716004;0,1157
Sudafrica Movil;2716100;0,1157
Sudafrica Movil;2717001;0,1157
Sudafrica Movil;2718000;0,1157
Sudafrica Movil;2718001;0,1157
Sudafrica Movil;2721000;0,1157
Sudafrica Movil;2721001;0,1157
Sudafrica Movil;2721003;0,1157
Sudafrica Movil;2721200;0,1157
Sudafrica Movil;2721300;0,1157
Sudafrica Movil;2723001;0,1157
Sudafrica Movil;2723004;0,1157
Sudafrica Movil;2731000;0,1157
Sudafrica Movil;2731001;0,1157
Sudafrica Movil;2731003;0,1157
Sudafrica Movil;2731100;0,1157
Sudafrica Movil;2731940;0,1157
Sudafrica Movil;2732000;0,1157
Sudafrica Movil;2732001;0,1157
Sudafrica Movil;2733001;0,1157
Sudafrica Movil;2733004;0,1157
Sudafrica Movil;2734001;0,1157
Sudafrica Movil;2735001;0,1157
Sudafrica Movil;2739001;0,1157
Sudafrica Movil;2740555;0,1157
Sudafrica Movil;2741000;0,1157
Sudafrica Movil;2741001;0,1157
Sudafrica Movil;2741004;0,1157
Sudafrica Movil;2741450;0,1157
Sudafrica Movil;2742004;0,1157
Sudafrica Movil;2743004;0,1157
Sudafrica Movil;2743555;0,1157
Sudafrica Movil;2744001;0,1157
Sudafrica Movil;2744004;0,1157
Sudafrica Movil;2745001;0,1157
Sudafrica Movil;2745555;0,1157
Sudafrica Movil;2746001;0,1157
Sudafrica Movil;2746555;0,1157
Sudafrica Movil;2747554;0,1157
Sudafrica Movil;2748001;0,1157
Sudafrica Movil;2751000;0,1157
Sudafrica Movil;2751001;0,1157
Sudafrica Movil;2751004;0,1157
Sudafrica Movil;2751011;0,1157
Sudafrica Movil;2753001;0,1157
Sudafrica Movil;2753004;0,1157
Sudafrica Movil;2757001;0,1157
Sudafrica Movil;2758001;0,1157
Sudan   MTN Moviles;24993;0,2265
Sudan   Sudatel Moviles;24910;0,1826
Sudan - Fixed Sudatel;249;0,2258
Sudan - Mobile MTN;24992;0,2265
Sudan - Mobile MTN;24999;0,2265
Sudan - Mobile Sudani;24911;0,1826
Sudan - Mobile Sudani;24912;0,1826
Sudan - Mobile Zain;24990;0,2195
Sudan - Mobile Zain;24991;0,2195
Sudan - Mobile Zain;24996;0,2195
Suecia   Comviq Moviles;4676726;0,0083
Suecia   Moviles;4671;0,0083
Suecia   Personal Numbers;4610;0,01
Suecia   Personal Numbers;4675;0,0025
Suecia   Shared Cost Services;4677;0,01
Suecia Movil;4670194;0,0083
Suecia Movil;4670195;0,0083
Suecia Movil;4670196;0,0083
Suecia Movil;4672051;0,0083
Suecia Movil;4672052;0,0083
Suecia Movil;4672053;0,0083
Suecia Movil;4672054;0,0083
Suecia Movil;4672057;0,0083
Suecia Movil;4672058;0,0083
Suecia Movil;467208;0,0083
Suecia Movil;467209;0,0083
Suecia Movil;46726;0,0083
Suecia Movil;467275;0,0083
Suecia Movil;467276;0,0083
Suecia Movil;467277;0,0083
Suecia Movil;467278;0,0083
Suecia Movil;467279;0,0083
Suecia Movil;467281;0,0083
Suecia Movil;467282;0,0083
Suecia Movil;467295;0,0083
Suecia Movil;4673120;0,0083
Suecia Movil;4673122;0,0083
Suecia Movil;4673123;0,0083
Suecia Movil;4673124;0,0083
Suecia Movil;4673126;0,0083
Suecia Movil;4673127;0,0083
Suecia Movil;4673129;0,0083
Suecia Movil;467313;0,0083
Suecia Movil;4673170;0,0083
Suecia Movil;4673172;0,0083
Suecia Movil;4673176;0,0083
Suecia Movil;4673177;0,0083
Suecia Movil;4673178;0,0083
Suecia Movil;4673179;0,0083
Suecia Movil;467319;0,0083
Suecia Movil;4673450;0,0083
Suecia Movil;4673451;0,0083
Suecia Movil;4673452;0,0083
Suecia Movil;4673453;0,0083
Suecia Movil;4673454;0,0083
Suecia Movil;4673455;0,0083
Suecia Movil;4673459;0,0083
Suecia Movil;467348;0,0083
Suecia Movil;467349;0,0083
Suecia Movil;467615;0,0083
Suecia Movil;467643;0,0083
Suecia Movil;467644;0,0083
Suecia Movil;467645;0,0083
Suecia Movil;467646;0,0083
Suecia Movil;4676478;0,0083
Suecia Movil;4676479;0,0083
Suecia Movil;467648;0,0083
Suecia Movil;467649;0,0083
Suecia Movil;4676660;0,0083
Suecia Movil;4676661;0,0083
Suecia Movil;4676662;0,0083
Suecia Movil;4676663;0,0083
Suecia Movil;4676664;0,0083
Suecia Movil;4676665;0,0083
Suecia Movil;4676666;0,0083
Suecia Movil;4676669;0,0083
Suecia Movil;4676675;0,0083
Suecia Movil;4676678;0,0083
Suecia Movil;4676679;0,0083
Suecia Movil;4676690;0,0083
Suecia Movil;4676691;0,0083
Suecia Movil;4676692;0,0083
Suecia Movil;4676693;0,0083
Suecia Movil;4676694;0,0083
Suecia Movil;4676728;0,0083
Suecia Movil;4676729;0,0083
Suecia Movil;467674;0,0083
Suecia Movil;467675;0,0083
Suecia Movil;467695;0,0083
Suecia Movil;467696;0,0083
Suecia Movil;467697;0,0083
Suecia Movil;467698;0,0083
Suecia Movil;467699;0,0083
Suiza   Corporate Access;4158;0,0142
Suiza   Sunrise Moviles;4176;0,0518
Suiza Movil;41770;0,0437
Suiza Moviles;418607841;0,0546
Surinam;59785;0,2919
Surinam;59786;0,2919
Surinam;59787;0,2919
Surinam;59788;0,2919
Surinam;59789;0,2919
Surinam   Digicel Moviles;59776;0,4203
Surinam   Moviles;59768;0,2919
Surinam   Moviles;59777;0,2919
Surinam   Moviles;59783;0,4203
Surinam   Moviles;59784;0,4203
Suriname;597;0,2104
Suriname - Mobile Digicel;59771;0,4203
Suriname - Mobile Digicel;59772;0,4203
Suriname - Mobile Digicel;59774;0,4203
Suriname - Mobile Digicel;59781;0,4203
Suriname - Mobile Digicel;59782;0,4203
Suriname - Mobile Others;59775;0,2919
Swaziland - Fixed;268;0,2983
Swaziland - Mobile MTN;26876;0,4474
Swaziland - Mobile MTN;26878;0,4474
Swaziland,Mobile;2687;0,2983
Sweden - Fixed;46;0,0029
Sweden - Mobile Comviq;46252;0,0083
Sweden - Mobile Comviq;46254;0,0083
Sweden - Mobile Comviq;46700;0,0083
Sweden - Mobile Comviq;467015;0,0083
Sweden - Mobile Comviq;467016;0,0083
Sweden - Mobile Comviq;46704;0,0083
Sweden - Mobile Comviq;46707;0,0083
Sweden - Mobile Comviq;467200;0,0083
Sweden - Mobile Comviq;467201;0,0083
Sweden - Mobile Comviq;467202;0,0083
Sweden - Mobile Comviq;467203;0,0083
Sweden - Mobile Comviq;467204;0,0083
Sweden - Mobile Comviq;4672149;0,0083
Sweden - Mobile Comviq;467225;0,0083
Sweden - Mobile Comviq;467226;0,0083
Sweden - Mobile Comviq;467227;0,0083
Sweden - Mobile Comviq;467228;0,0083
Sweden - Mobile Comviq;467229;0,0083
Sweden - Mobile Comviq;467283;0,0083
Sweden - Mobile Comviq;467284;0,0083
Sweden - Mobile Comviq;467285;0,0083
Sweden - Mobile Comviq;467286;0,0083
Sweden - Mobile Comviq;467287;0,0083
Sweden - Mobile Comviq;467290;0,0083
Sweden - Mobile Comviq;467291;0,0083
Sweden - Mobile Comviq;467292;0,0083
Sweden - Mobile Comviq;467293;0,0083
Sweden - Mobile Comviq;467294;0,0083
Sweden - Mobile Comviq;4673171;0,0083
Sweden - Mobile Comviq;467321;0,0083
Sweden - Mobile Comviq;467322;0,0083
Sweden - Mobile Comviq;46734602;0,0083
Sweden - Mobile Comviq;46734603;0,0083
Sweden - Mobile Comviq;46734604;0,0083
Sweden - Mobile Comviq;46734605;0,0083
Sweden - Mobile Comviq;46734606;0,0083
Sweden - Mobile Comviq;46734607;0,0083
Sweden - Mobile Comviq;46734608;0,0083
Sweden - Mobile Comviq;46734609;0,0083
Sweden - Mobile Comviq;4673461;0,0083
Sweden - Mobile Comviq;467355;0,0083
Sweden - Mobile Comviq;467356;0,0083
Sweden - Mobile Comviq;467357;0,0083
Sweden - Mobile Comviq;467358;0,0083
Sweden - Mobile Comviq;467359;0,0083
Sweden - Mobile Comviq;46736;0,0083
Sweden - Mobile Comviq;46737;0,0083
Sweden - Mobile Comviq;4673866;0,0083
Sweden - Mobile Comviq;4673867;0,0083
Sweden - Mobile Comviq;4673868;0,0083
Sweden - Mobile Comviq;467387;0,0083
Sweden - Mobile Comviq;467389;0,0083
Sweden - Mobile Comviq;46739;0,0083
Sweden - Mobile Comviq;467605;0,0083
Sweden - Mobile Comviq;467606;0,0083
Sweden - Mobile Comviq;467607;0,0083
Sweden - Mobile Comviq;467608;0,0083
Sweden - Mobile Comviq;467609;0,0083
Sweden - Mobile Comviq;46762;0,0083
Sweden - Mobile Comviq;467640;0,0083
Sweden - Mobile Comviq;467641;0,0083
